pid,Step 45,Step 40,Step 35,Step 30,Step 25,Step 20,Step 15,Step 10,Step 5
4325,0.00242804829031229,0.01395239308476448,0.03495799005031586,0.0641072541475296,0.0988340899348259,0.15052007138729095,0.20155780017375946,0.2263672649860382,0.2930452525615692
4326,0.0011324883671477437,0.003002988640218973,0.00958119798451662,0.015984315425157547,0.02107935957610607,0.039516448974609375,0.056355513632297516,0.08567363023757935,0.43477845191955566
4327,0.001863459125161171,0.005974412430077791,0.013603588566184044,0.02348373271524906,0.03812333196401596,0.07926303148269653,0.1080717071890831,0.12196680158376694,0.4408324360847473
4328,0.0012155526783317327,0.004566387739032507,0.01210697740316391,0.02506204880774021,0.06559159606695175,0.17328809201717377,0.23676380515098572,0.28985756635665894,0.6423014402389526
4329,0.0016328685451298952,0.007561022881418467,0.02381303906440735,0.05762448534369469,0.11170481145381927,0.21685239672660828,0.35056230425834656,0.3753671646118164,0.47641077637672424
4330,0.002011016244068742,0.010721440427005291,0.022427450865507126,0.03062567487359047,0.03502565994858742,0.03957977145910263,0.043785061687231064,0.048128850758075714,0.06522169709205627
4331,0.0008074184879660606,0.0018885990139096975,0.003661460941657424,0.007921821437776089,0.025125402957201004,0.0350877046585083,0.039496131241321564,0.04869610071182251,0.07217340171337128
4332,0.0017577745020389557,0.006673307158052921,0.010687917470932007,0.014023826457560062,0.01691480167210102,0.019738472998142242,0.022755153477191925,0.0252239853143692,0.03794938698410988
4333,0.0008013454498723149,0.001862979494035244,0.003072071122005582,0.004285178612917662,0.005607957486063242,0.007546992972493172,0.011215807870030403,0.016607776284217834,0.035822708159685135
4334,0.003968222998082638,0.012233219109475613,0.045957017689943314,0.12707073986530304,0.16139408946037292,0.18572454154491425,0.20009897649288177,0.2107846438884735,0.23470698297023773
4335,0.002468653954565525,0.007388286758214235,0.015693940222263336,0.026089373975992203,0.03879820927977562,0.06294079124927521,0.07589587569236755,0.11893191188573837,0.09638398885726929
4336,0.0011987758334726095,0.003935155458748341,0.008704965002834797,0.01968611776828766,0.04252307489514351,0.06989020109176636,0.09861579537391663,0.11699934303760529,0.15807346999645233
4337,0.0010363776236772537,0.0026633096858859062,0.005224948283284903,0.00825415551662445,0.011490002274513245,0.015165496617555618,0.01882585696876049,0.02349158748984337,0.039636291563510895
4338,0.0010058707557618618,0.002582659013569355,0.007523338310420513,0.018669718876481056,0.0607297420501709,0.07686293125152588,0.08719010651111603,0.10262162983417511,0.15042798221111298
4339,0.0008546612225472927,0.004647836554795504,0.014679878018796444,0.02649066224694252,0.029749777168035507,0.0317954458296299,0.03415754437446594,0.03696385771036148,0.047757700085639954
4340,0.0007773350807838142,0.0021556196734309196,0.004443708807229996,0.00852647703140974,0.014154324308037758,0.018344447016716003,0.024400165304541588,0.034241076558828354,0.04569539800286293
4341,0.003077158471569419,0.013311892747879028,0.02800181321799755,0.04677753150463104,0.059698350727558136,0.07644996047019958,0.08523878455162048,0.09083594381809235,0.1395634114742279
4342,0.0009566149674355984,0.002366639208048582,0.00379897840321064,0.0062317680567502975,0.010447334498167038,0.016098976135253906,0.028813328593969345,0.07595288008451462,0.1626528948545456
4343,0.0029546436853706837,0.013283631764352322,0.039958953857421875,0.09770184010267258,0.1620739996433258,0.23278406262397766,0.38355177640914917,0.48118606209754944,0.6350444555282593
4344,0.0012216523755341768,0.0031748944893479347,0.008348488248884678,0.01355825737118721,0.01737675815820694,0.023484226316213608,0.0300833061337471,0.04229602962732315,0.3083796501159668
4345,0.0011094454675912857,0.0026192734949290752,0.004776390735059977,0.007325522601604462,0.01026694756001234,0.014399687759578228,0.02129216492176056,0.03523479402065277,0.09393807500600815
4346,0.0011423369869589806,0.006326232571154833,0.016877107322216034,0.025893202051520348,0.03445719555020332,0.03993776813149452,0.04594959318637848,0.05972098931670189,0.08162368834018707
4347,0.001433004392310977,0.004262038040906191,0.009143676608800888,0.020812036469578743,0.03507153317332268,0.048761896789073944,0.0850328654050827,0.3066873252391815,0.4834393858909607
4348,0.0008902013651095331,0.0027025407180190086,0.0284169502556324,0.0637335255742073,0.07402698695659637,0.0850231721997261,0.09281844645738602,0.11601251363754272,0.13529656827449799
4349,0.002239400055259466,0.010546346195042133,0.04567268118262291,0.1429276168346405,0.23741479218006134,0.28488481044769287,0.3103010356426239,0.3257240653038025,0.3326740860939026
4350,0.0009618430049158633,0.0017307030502706766,0.0034967234823852777,0.010056141763925552,0.014551662839949131,0.019160103052854538,0.02413824573159218,0.02952011302113533,0.04583856463432312
4351,0.0025936784222722054,0.007607807870954275,0.014497117139399052,0.01897623762488365,0.024601062759757042,0.03680204600095749,0.04819195717573166,0.05432508885860443,0.06298752129077911
4352,0.0010233003413304687,0.006542906630784273,0.012426290661096573,0.018817022442817688,0.024278059601783752,0.029399966821074486,0.03669711947441101,0.05196753516793251,0.1067371517419815
4353,0.0016231928020715714,0.006122250575572252,0.01837777905166149,0.03477856516838074,0.04518156498670578,0.04839213937520981,0.050802089273929596,0.05157189816236496,0.06998758763074875
4354,0.00268406025134027,0.010338075459003448,0.017896367236971855,0.02696087397634983,0.03797689825296402,0.051279596984386444,0.0685761421918869,0.08847209066152573,0.11719176918268204
4355,0.002295465674251318,0.015276288613677025,0.04335888475179672,0.07739768177270889,0.11673984676599503,0.1349794715642929,0.249090775847435,0.29385775327682495,0.374946653842926
4356,0.002011797158047557,0.007115249987691641,0.02003936842083931,0.035788945853710175,0.05308768153190613,0.06444171816110611,0.06987977027893066,0.0742945596575737,0.13649997115135193
4357,0.0006883058231323957,0.0015652545262128115,0.0049667032435536385,0.02171536348760128,0.0341455414891243,0.041512127965688705,0.09281666576862335,0.07390670478343964,0.101958729326725
4358,0.0010190202156081796,0.0028996621258556843,0.004800489638000727,0.008378492668271065,0.01532202772796154,0.02646714821457863,0.046587634831666946,0.06797554343938828,0.25963711738586426
4359,0.0009063095203600824,0.0026632759254425764,0.006472889333963394,0.015159925445914268,0.022972222417593002,0.03174915164709091,0.041231025010347366,0.0550873726606369,0.3356670141220093
4360,0.0007362919859588146,0.001484409556724131,0.0025816038250923157,0.004214110784232616,0.00710225710645318,0.02952551282942295,0.060232535004615784,0.08070752024650574,0.10345301032066345
4361,0.0020828256383538246,0.007764032576233149,0.01747572235763073,0.02968941442668438,0.04949917271733284,0.0710725486278534,0.10233913362026215,0.125465989112854,0.38895663619041443
4362,0.0007413107668980956,0.0023778602480888367,0.006080189719796181,0.01257508434355259,0.017972279340028763,0.02727106213569641,0.0426434725522995,0.05266556143760681,0.07246647775173187
4363,0.0009379422990605235,0.0022038863971829414,0.0035916720516979694,0.0052261147648096085,0.006904786452651024,0.007805642671883106,0.026931975036859512,0.1074153333902359,0.43541234731674194
4364,0.001537685515359044,0.004378132987767458,0.009570274502038956,0.01889364793896675,0.02544398605823517,0.03176622465252876,0.0393000990152359,0.06111109256744385,0.1761748045682907
4365,0.001139409956522286,0.005742623470723629,0.009086736477911472,0.014800531789660454,0.02189015783369541,0.029487263411283493,0.03852379694581032,0.08698521554470062,0.4762801229953766
4366,0.0009199043270200491,0.0032795469742268324,0.00823585968464613,0.019215568900108337,0.040931254625320435,0.07376746088266373,0.10151270776987076,0.19685590267181396,0.561796247959137
4367,0.0017752456478774548,0.008935205638408661,0.020954368636012077,0.032692886888980865,0.05095815286040306,0.07344754785299301,0.09646474570035934,0.20794875919818878,0.47513067722320557
4368,0.0013658797834068537,0.0045051188208162785,0.010229397565126419,0.019620295614004135,0.04782870411872864,0.07563705742359161,0.12516263127326965,0.14158500730991364,0.1857391893863678
4369,0.0012918086722493172,0.005300773773342371,0.011365596204996109,0.018321873620152473,0.024552328512072563,0.029143400490283966,0.030869601294398308,0.03267107903957367,0.03663530945777893
4370,0.001332727842964232,0.004449110012501478,0.012202616780996323,0.030138639733195305,0.039738740772008896,0.0771094411611557,0.10573845356702805,0.11455952376127243,0.13904163241386414
4371,0.0006681203376501799,0.0019658654928207397,0.004803482908755541,0.020580127835273743,0.03819635882973671,0.05493814870715141,0.0625610277056694,0.07375793159008026,0.250704288482666
4372,0.0013591707684099674,0.004830432124435902,0.008470624685287476,0.013184498995542526,0.019353561103343964,0.027646459639072418,0.04056533798575401,0.07134120166301727,0.5140479207038879
4373,0.0009218034101650119,0.0026935983914881945,0.005799850914627314,0.00934978760778904,0.01283462718129158,0.0156312994658947,0.02063177525997162,0.10922060906887054,0.13494901359081268
4374,0.0009851455688476562,0.0024929693900048733,0.004670060705393553,0.012171270325779915,0.06592655181884766,0.1010189950466156,0.13941991329193115,0.14768807590007782,0.32846492528915405
4375,0.0008276756852865219,0.002226846292614937,0.0059041655622422695,0.015696384012699127,0.031775981187820435,0.0380924828350544,0.04033121466636658,0.04087310656905174,0.04165583848953247
4376,0.0020628850907087326,0.008469468913972378,0.021160192787647247,0.04053094610571861,0.07197833806276321,0.12936827540397644,0.24698743224143982,0.6582547426223755,0.8322558403015137
4377,0.001430207397788763,0.009420565329492092,0.031987614929676056,0.038054630160331726,0.04455578327178955,0.049770914018154144,0.05469740927219391,0.07684482634067535,0.23997977375984192
4378,0.0015985911013558507,0.007288955617696047,0.018267706036567688,0.033723682165145874,0.05382762476801872,0.06457160413265228,0.08204720914363861,0.12288875132799149,0.15388810634613037
4379,0.0020431687589734793,0.00649467296898365,0.013241348788142204,0.02197955921292305,0.033439602702856064,0.1253136396408081,0.1265823096036911,0.14071092009544373,0.15458807349205017
4380,0.0014339364133775234,0.004383205436170101,0.010451413691043854,0.018441367894411087,0.07257994264364243,0.11460765451192856,0.17422017455101013,0.22676241397857666,0.28952905535697937
4381,0.001312048058025539,0.004209093749523163,0.009721956215798855,0.018469687551259995,0.0291531253606081,0.03937728703022003,0.05000685900449753,0.060760244727134705,0.08050565421581268
4382,0.000796106702182442,0.002099755685776472,0.011797796934843063,0.027037177234888077,0.054068513214588165,0.066585011780262,0.07647040486335754,0.08542545884847641,0.12581567466259003
4383,0.0015074776019901037,0.004290541633963585,0.00846241507679224,0.013712811283767223,0.016775798052549362,0.01863483339548111,0.02265046536922455,0.03891756385564804,0.4273334741592407
4384,0.0014672396937385201,0.004099349025636911,0.011255044490098953,0.022038055583834648,0.038294702768325806,0.051063183695077896,0.06994491815567017,0.1468678116798401,0.20119549334049225
4385,0.0010123283136636019,0.003464250359684229,0.006443362683057785,0.00993385910987854,0.01525072194635868,0.02292269840836525,0.02956743910908699,0.034048110246658325,0.0373612716794014
4386,0.00141180120408535,0.0072147296741604805,0.018551435321569443,0.032646358013153076,0.04464975744485855,0.05617774277925491,0.07253696024417877,0.11561045795679092,0.14674025774002075
4387,0.0009929456282407045,0.008545123971998692,0.01906946673989296,0.028279799968004227,0.040135279297828674,0.05770844221115112,0.08812246471643448,0.1156589686870575,0.24296674132347107
4388,0.0008886465802788734,0.0027583057526499033,0.006114171352237463,0.010577872395515442,0.020441748201847076,0.023716865107417107,0.030556831508874893,0.04378032684326172,0.06295506656169891
4389,0.0017988575855270028,0.006897837854921818,0.016431279480457306,0.035977840423583984,0.06609819084405899,0.1205902174115181,0.2191161811351776,0.4009728729724884,0.4692752957344055
4390,0.0013559634098783135,0.004189224913716316,0.011502309702336788,0.0229457039386034,0.053524501621723175,0.07026514410972595,0.07928819954395294,0.1302265077829361,0.33143526315689087
4391,0.0025854771956801414,0.01122681051492691,0.022699691355228424,0.03016551211476326,0.03663472458720207,0.041757162660360336,0.04644982889294624,0.05116187036037445,0.05857429653406143
4392,0.0014477127697318792,0.004224915057420731,0.011305093765258789,0.03452673926949501,0.06322530657052994,0.08405323326587677,0.09497835487127304,0.13413773477077484,0.21902643144130707
4393,0.0014851349405944347,0.0040556928142905235,0.007886828854680061,0.012398723512887955,0.018505584448575974,0.023328527808189392,0.02284783497452736,0.025108112022280693,0.03414599969983101
4394,0.002192671177908778,0.012455706484615803,0.04446381703019142,0.09563371539115906,0.16550618410110474,0.30556732416152954,0.353343665599823,0.4097544252872467,0.5727558135986328
4395,0.0017990308115258813,0.0140206478536129,0.03060498647391796,0.045600682497024536,0.06496917456388474,0.07539263367652893,0.08690647780895233,0.08959944546222687,0.08967259526252747
4396,0.0008916993392631412,0.002635064534842968,0.008828763850033283,0.021178677678108215,0.04188304394483566,0.06224004924297333,0.07896782457828522,0.09317253530025482,0.1296517252922058
4398,0.0007033958681859076,0.002831427613273263,0.0065064989030361176,0.011106204241514206,0.0145576698705554,0.01834562048316002,0.022124242037534714,0.032489728182554245,0.06827203929424286
4399,0.0012337049702182412,0.0089932382106781,0.015509535558521748,0.021559441462159157,0.03224460035562515,0.051720716059207916,0.07779476791620255,0.10081011801958084,0.4261927604675293
