pid,Step 45,Step 40,Step 35,Step 30,Step 25,Step 20,Step 15,Step 10,Step 5
1744,0.0018452591029927135,0.005239270161837339,0.010624249465763569,0.01714278757572174,0.029537484049797058,0.04480312019586563,0.09816645830869675,0.1353711485862732,0.25901317596435547
1745,0.0015904736937955022,0.004313982557505369,0.007825075648725033,0.014034353196620941,0.02640373446047306,0.04549651965498924,0.06148011237382889,0.08893872797489166,0.13993510603904724
1746,0.0015995545545592904,0.004109392873942852,0.00754426559433341,0.014982663094997406,0.020143743604421616,0.028604481369256973,0.04408453032374382,0.05593251809477806,0.0696217492222786
1747,0.0017889078008010983,0.005193283315747976,0.01056746020913124,0.021307077258825302,0.038078390061855316,0.059251733124256134,0.07168032228946686,0.12137908488512039,0.2818930745124817
1748,0.0015590741531923413,0.004496739245951176,0.01046907901763916,0.023387957364320755,0.03991764783859253,0.05552750080823898,0.06968443840742111,0.10356740653514862,0.1289384365081787
1749,0.0013914258452132344,0.0035394602455198765,0.006041971035301685,0.009669688530266285,0.014618465676903725,0.020464275032281876,0.027599621564149857,0.04513300955295563,0.04473876953125
1750,0.001468082657083869,0.003528922563418746,0.0063056438229978085,0.010198697447776794,0.020507611334323883,0.04833315312862396,0.07680225372314453,0.0866984874010086,0.1378568410873413
1751,0.0019080439815297723,0.005564881023019552,0.01398262195289135,0.02954840660095215,0.04763423651456833,0.0705154612660408,0.10772109776735306,0.1441773623228073,0.20815499126911163
1752,0.0019326077308505774,0.006097810342907906,0.011788313277065754,0.018834665417671204,0.030912522226572037,0.05476783961057663,0.08507987856864929,0.11489804834127426,0.19135411083698273
1753,0.0015508807264268398,0.003992690704762936,0.007624749559909105,0.017994441092014313,0.03345329314470291,0.055928245186805725,0.09235157072544098,0.12146560847759247,0.16492702066898346
1754,0.001369471661746502,0.003778093494474888,0.007221370004117489,0.012249218299984932,0.02050749398767948,0.034999120980501175,0.051292117685079575,0.07742442190647125,0.17722362279891968
1755,0.0021787863224744797,0.006576130166649818,0.01461512316018343,0.030411163344979286,0.0472153015434742,0.0929490253329277,0.12532946467399597,0.16465774178504944,0.19423511624336243
1756,0.0015836716629564762,0.00422232411801815,0.009678973816335201,0.015183135867118835,0.022745363414287567,0.0399189218878746,0.06766174733638763,0.11659644544124603,0.1676008701324463
1757,0.0017241679597645998,0.004351688548922539,0.008332427591085434,0.01578051596879959,0.026545770466327667,0.040473438799381256,0.05252542719244957,0.07598868757486343,0.13322390615940094
1758,0.0013498335611075163,0.003339429385960102,0.005599315278232098,0.008507592603564262,0.013725331984460354,0.02413550205528736,0.035877350717782974,0.10029734671115875,0.10737794637680054
1759,0.0016443468630313873,0.004496225155889988,0.008881036192178726,0.017692716792225838,0.031891487538814545,0.050113506615161896,0.08379826694726944,0.13041804730892181,0.15444965660572052
1760,0.001867311424575746,0.00457762461155653,0.008562719449400902,0.020415689796209335,0.03369905799627304,0.058820631355047226,0.08868496119976044,0.1410996913909912,0.18343506753444672
1761,0.001493968884460628,0.0036357752978801727,0.005881983786821365,0.008640137501060963,0.012710635550320148,0.017258208245038986,0.024659032002091408,0.037675343453884125,0.04561970382928848
1762,0.0016131827142089605,0.004950027912855148,0.009500827640295029,0.01828484609723091,0.03623370826244354,0.07039306312799454,0.10013967752456665,0.11708754301071167,0.1941179484128952
1763,0.0021544555202126503,0.005879191216081381,0.00938264187425375,0.013077154755592346,0.020731620490550995,0.032016925513744354,0.04312681406736374,0.07824401557445526,0.11067415773868561
1764,0.0018546120263636112,0.004972964059561491,0.012922954745590687,0.02212061733007431,0.030471263453364372,0.04208104684948921,0.06894992291927338,0.12860244512557983,0.18499405682086945
1765,0.0018471761140972376,0.004717770032584667,0.009085527621209621,0.013910474255681038,0.022526809945702553,0.0387069433927536,0.06728789955377579,0.11209933459758759,0.21878647804260254
1766,0.0018360484391450882,0.0051389653235673904,0.010488946922123432,0.019104979932308197,0.028975360095500946,0.05040835961699486,0.12048184871673584,0.16111809015274048,0.211783766746521
1767,0.0022400226444005966,0.00761277973651886,0.014390431344509125,0.02471136301755905,0.04495929926633835,0.0826549306511879,0.13209077715873718,0.1809796690940857,0.2055242359638214
1768,0.0019559278152883053,0.00513595761731267,0.009771749377250671,0.0204746276140213,0.04170111566781998,0.07159710675477982,0.11625645309686661,0.14536432921886444,0.1883922964334488
1769,0.0022169603034853935,0.0054236724972724915,0.009648479521274567,0.024622216820716858,0.04069342464208603,0.05643082782626152,0.07766544818878174,0.08654569089412689,0.10126471519470215
1770,0.0016856754664331675,0.005196130834519863,0.012753820978105068,0.02789738029241562,0.047355540096759796,0.061555732041597366,0.09248747676610947,0.1202680841088295,0.15057982504367828
1771,0.00163402094040066,0.004598175175487995,0.007813433185219765,0.013610527850687504,0.03044157661497593,0.04299263656139374,0.06812199205160141,0.11981160938739777,0.1559128314256668
1772,0.0014709490351378918,0.004294117912650108,0.008756800554692745,0.015665870159864426,0.025756044313311577,0.03436468914151192,0.046665821224451065,0.09166549146175385,0.10886250436306
1773,0.0014525706646963954,0.004084866493940353,0.007688069716095924,0.012856465764343739,0.023792114108800888,0.03407584875822067,0.048661526292562485,0.08738695085048676,0.1868104189634323
1774,0.0018575529102236032,0.005402384325861931,0.010622622445225716,0.020043114200234413,0.040966521948575974,0.07753706723451614,0.11071144044399261,0.1547854244709015,0.20215223729610443
1775,0.0017896863864734769,0.004818012472242117,0.008516074158251286,0.012366908602416515,0.017771176993846893,0.024250635877251625,0.050671979784965515,0.07191041111946106,0.1243891566991806
1776,0.00146108225453645,0.004161930177360773,0.008838656358420849,0.014469104818999767,0.02506537362933159,0.04250307008624077,0.05205727368593216,0.09498143196105957,0.15052013099193573
1777,0.0014957254752516747,0.004127867519855499,0.008292987011373043,0.01678338460624218,0.029234137386083603,0.04281723126769066,0.0675887018442154,0.094047412276268,0.10138866305351257
1778,0.0018219145713374019,0.004887479357421398,0.009359486401081085,0.01702958717942238,0.02968483604490757,0.05834651738405228,0.08660254627466202,0.12899604439735413,0.2066648006439209
1779,0.0014394625322893262,0.0035843290388584137,0.007639166433364153,0.017199333757162094,0.043274544179439545,0.07880827784538269,0.12041066586971283,0.13965053856372833,0.162909597158432
1780,0.0016449147369712591,0.004092592746019363,0.007405364885926247,0.011695836670696735,0.02172446995973587,0.046758126467466354,0.10221153497695923,0.15061697363853455,0.20195668935775757
1781,0.0014898291556164622,0.003783677238970995,0.006502061616629362,0.011176789179444313,0.017094839364290237,0.024986766278743744,0.037419382482767105,0.04823112115263939,0.07329749315977097
1782,0.001584216021001339,0.004525461234152317,0.01008541975170374,0.020189929753541946,0.03067842498421669,0.04444746673107147,0.06298906356096268,0.0910959392786026,0.12577824294567108
1783,0.0019676238298416138,0.004798156674951315,0.010594556108117104,0.028177708387374878,0.05384198948740959,0.07474155724048615,0.09870166331529617,0.11834568530321121,0.1479431539773941
1784,0.0015094231348484755,0.003900568699464202,0.00743984617292881,0.014803352765738964,0.023705778643488884,0.036583054810762405,0.055386580526828766,0.07146686315536499,0.1201406717300415
1785,0.0018636486493051052,0.004820527043193579,0.009082439355552197,0.016478631645441055,0.03306225687265396,0.06508616358041763,0.09549369663000107,0.13015338778495789,0.18583349883556366
1786,0.0016219944227486849,0.00439494289457798,0.012440929189324379,0.02212909236550331,0.032234422862529755,0.05514753237366676,0.07554614543914795,0.09258640557527542,0.12985339760780334
1787,0.0014364131493493915,0.0038852118887007236,0.006923963315784931,0.010642820969223976,0.018153391778469086,0.0326247476041317,0.04864843189716339,0.07224825769662857,0.08935503661632538
1788,0.0017029826994985342,0.004669656977057457,0.009271533228456974,0.019892346113920212,0.041059404611587524,0.08596549928188324,0.13947166502475739,0.18147476017475128,0.2142574042081833
1789,0.00225084344856441,0.005937960930168629,0.012048518285155296,0.027233770117163658,0.03765226900577545,0.059071917086839676,0.07959122955799103,0.1079479530453682,0.23174747824668884
1790,0.0019985628314316273,0.005859836935997009,0.013492175377905369,0.02389608696103096,0.056041136384010315,0.09183494001626968,0.11760792136192322,0.15747085213661194,0.18245527148246765
1791,0.0015066411579027772,0.004208093509078026,0.0074550686404109,0.011992236599326134,0.02086692489683628,0.0331573560833931,0.06850820034742355,0.11351777613162994,0.14443641901016235
1792,0.0016276988899335265,0.004221816081553698,0.007179575506597757,0.010885137133300304,0.01540914922952652,0.03688562288880348,0.05049464851617813,0.07057131826877594,0.0707802027463913
1793,0.0018543973565101624,0.004300575237721205,0.007273263297975063,0.014558034017682076,0.027818195521831512,0.03885200619697571,0.054934658110141754,0.1094433069229126,0.13540548086166382
1794,0.0021139963064342737,0.0051038190722465515,0.011554966680705547,0.01969567872583866,0.032004982233047485,0.05489550903439522,0.08488856256008148,0.13256676495075226,0.15654438734054565
1795,0.0018409272888675332,0.004520414397120476,0.0076263658702373505,0.019687317311763763,0.04398685321211815,0.06536270678043365,0.0954115241765976,0.12544327974319458,0.1804770678281784
1796,0.002208018209785223,0.00601446395739913,0.009991895407438278,0.020980840548872948,0.036554157733917236,0.06292229890823364,0.08030062913894653,0.11186342686414719,0.1937360316514969
1797,0.0016077131731435657,0.004033585544675589,0.0072768982499837875,0.013234831392765045,0.019707312807440758,0.03527504950761795,0.07358264923095703,0.1299009770154953,0.18362891674041748
1798,0.00177859072573483,0.0048498548567295074,0.009796161204576492,0.02080095373094082,0.04417389631271362,0.07670456171035767,0.1001526489853859,0.14070001244544983,0.1580212116241455
1799,0.0016600009985268116,0.0039979927241802216,0.007863975130021572,0.01633838564157486,0.03633139654994011,0.057063326239585876,0.08903293311595917,0.1438755840063095,0.1785087287425995
1800,0.0015397595707327127,0.004109918139874935,0.007303543388843536,0.011318417266011238,0.016414180397987366,0.02694520726799965,0.036439843475818634,0.04725518077611923,0.07390804588794708
1801,0.0015588230453431606,0.005147868767380714,0.01361854188144207,0.02541179023683071,0.04384323209524155,0.06286098808050156,0.0868174210190773,0.08987252414226532,0.0947352722287178
1802,0.0017561061540618539,0.004343634471297264,0.008609408512711525,0.019814712926745415,0.04561718553304672,0.07193297147750854,0.0944397896528244,0.14693988859653473,0.20651696622371674
1803,0.0014576030662283301,0.003974794410169125,0.007603325881063938,0.0159650519490242,0.02729215659201145,0.04252416267991066,0.05796225741505623,0.07592694461345673,0.1247524544596672
1804,0.0016390663804486394,0.003941396251320839,0.007147626951336861,0.012392648495733738,0.02162105031311512,0.0340137705206871,0.06405835598707199,0.09443555772304535,0.1759355366230011
1805,0.0019905928056687117,0.006022545509040356,0.011681240983307362,0.02388353832066059,0.04289285093545914,0.0699174702167511,0.10245497524738312,0.12588198482990265,0.23798197507858276
1806,0.002485737670212984,0.006641680374741554,0.01425248570740223,0.02638506144285202,0.04568213224411011,0.06878098845481873,0.10221944749355316,0.13014836609363556,0.24204309284687042
1807,0.0024799159727990627,0.00647784722968936,0.01117754727602005,0.023137161508202553,0.048155851662158966,0.08073438704013824,0.11189932376146317,0.15239174664020538,0.1906936913728714
1808,0.001773653319105506,0.005006117280572653,0.010739363729953766,0.01722518727183342,0.026638928800821304,0.04326750338077545,0.06507834792137146,0.12691819667816162,0.1804024875164032
1809,0.0016678802203387022,0.004484620410948992,0.009517289698123932,0.018760332837700844,0.029791682958602905,0.046703487634658813,0.07184042781591415,0.12104394286870956,0.17743554711341858
1810,0.0013577190693467855,0.003423127578571439,0.006052831187844276,0.009755831211805344,0.015762703493237495,0.02547401189804077,0.035365961492061615,0.04798018932342529,0.05790993198752403
1811,0.0019317511469125748,0.00493635144084692,0.008793296292424202,0.013752685859799385,0.024369578808546066,0.03456106781959534,0.05726301297545433,0.0971209704875946,0.13697798550128937
1812,0.0021560396999120712,0.005564515944570303,0.01001614611595869,0.016505815088748932,0.030652344226837158,0.06088737025856972,0.08595161885023117,0.13108743727207184,0.15433242917060852
1813,0.0016915516462177038,0.004611487500369549,0.007780715357512236,0.012032605707645416,0.019814377650618553,0.027128878980875015,0.04194311797618866,0.07730057835578918,0.13673101365566254
1814,0.0021253135055303574,0.006217987742275,0.012526596896350384,0.02294941619038582,0.05174705386161804,0.08185923844575882,0.12416678667068481,0.1573101133108139,0.1737079918384552
1815,0.0016455883160233498,0.004428640007972717,0.00961089413613081,0.01669556275010109,0.030446480959653854,0.04770200327038765,0.08316294848918915,0.11294494569301605,0.15338842570781708
1816,0.0016364777693524957,0.004227377474308014,0.008048424497246742,0.01395682618021965,0.03032488189637661,0.04954468831419945,0.070343017578125,0.14604124426841736,0.2078481912612915
1817,0.0019508223049342632,0.004862480331212282,0.008392036892473698,0.015408126637339592,0.03208419680595398,0.06869456171989441,0.10455504059791565,0.13982346653938293,0.16484270989894867
1818,0.0017449760343879461,0.00487019307911396,0.00917758233845234,0.015154496766626835,0.02952876314520836,0.05838000029325485,0.0994911938905716,0.13109780848026276,0.19616876542568207
1819,0.0013797350693494081,0.0036588655784726143,0.007868687622249126,0.015217144042253494,0.029253168031573296,0.043667279183864594,0.06682060658931732,0.093558169901371,0.10913790762424469
1820,0.0014228682266548276,0.0037456820718944073,0.007898081094026566,0.015865908935666084,0.026855261996388435,0.06040697544813156,0.08608648180961609,0.12385578453540802,0.15689635276794434
1821,0.0025204350240528584,0.007288908585906029,0.012354521080851555,0.017392229288816452,0.029393116012215614,0.05263686180114746,0.08842185139656067,0.14847144484519958,0.14294160902500153
1822,0.0014247687067836523,0.0036672186106443405,0.0076823849231004715,0.01348906010389328,0.02141629159450531,0.029650792479515076,0.03472863510251045,0.05463786795735359,0.08491992205381393
1823,0.0015161482151597738,0.004034017212688923,0.00710124708712101,0.011238672770559788,0.018555812537670135,0.029732849448919296,0.04488398879766464,0.08052757382392883,0.09808307141065598
1824,0.0017704247729852796,0.004291372373700142,0.007897782139480114,0.014170080423355103,0.02992183342576027,0.053137581795454025,0.10131038725376129,0.13284970819950104,0.19470623135566711
1825,0.0020352688152343035,0.005604777485132217,0.011018794029951096,0.025376098230481148,0.04485046863555908,0.07737983763217926,0.09600076824426651,0.1352691650390625,0.20876234769821167
1826,0.0014906444121152163,0.0040674638003110886,0.00789925828576088,0.021235203370451927,0.03046136535704136,0.04613756760954857,0.0963960513472557,0.13897749781608582,0.17539770901203156
1827,0.0014810394495725632,0.003941647708415985,0.007164978887885809,0.01603703573346138,0.027002964168787003,0.043408431112766266,0.06210113316774368,0.0961596816778183,0.12443262338638306
1828,0.001908954931423068,0.00505561288446188,0.010491371154785156,0.018611226230859756,0.02868381142616272,0.04529242962598801,0.0884660854935646,0.1097070723772049,0.17101694643497467
1829,0.002510660095140338,0.00615393090993166,0.013355703093111515,0.02297182008624077,0.04121268168091774,0.058378808200359344,0.08912849426269531,0.11449025571346283,0.15287698805332184
1830,0.0015039321733638644,0.004122464917600155,0.007939749397337437,0.013285296969115734,0.01955181173980236,0.031498923897743225,0.07024344056844711,0.12140726298093796,0.17696425318717957
1831,0.0015999226598069072,0.00394673366099596,0.00687362439930439,0.011245629750192165,0.0175044946372509,0.03676551580429077,0.06254598498344421,0.10489217191934586,0.12954480946063995
1832,0.0017040183302015066,0.004754053894430399,0.010558070614933968,0.021732192486524582,0.030513828620314598,0.05472009629011154,0.09560926258563995,0.10774483531713486,0.1304527372121811
1833,0.0016090971184894443,0.004169296007603407,0.007841354236006737,0.013296806253492832,0.018601810559630394,0.03012864664196968,0.06557503342628479,0.09833787381649017,0.16584257781505585
1834,0.001808954169973731,0.004286063835024834,0.007308098021894693,0.015023870393633842,0.027519160881638527,0.04210709407925606,0.08203034847974777,0.1272599995136261,0.18353678286075592
1835,0.0016833300469443202,0.004190954379737377,0.00723471213132143,0.011921076104044914,0.042365215718746185,0.060195498168468475,0.08167634904384613,0.11195074766874313,0.15286752581596375
1836,0.0016815746203064919,0.00438737915828824,0.0077966125681996346,0.011708206497132778,0.019663074985146523,0.04344111680984497,0.05759304761886597,0.07541437447071075,0.15981382131576538
1837,0.001499817706644535,0.0036425048019737005,0.006121954880654812,0.009801018983125687,0.016597919166088104,0.028734195977449417,0.044785305857658386,0.08495093882083893,0.17954066395759583
1838,0.0017611444927752018,0.00437698420137167,0.007420722860842943,0.011759471148252487,0.03552932292222977,0.05504805967211723,0.06860820949077606,0.08966685831546783,0.12590087950229645
1839,0.0021409851033240557,0.005388020072132349,0.009548363275825977,0.017386116087436676,0.034698255360126495,0.0755540132522583,0.10545964539051056,0.14082735776901245,0.1750583052635193
1840,0.0020934361964464188,0.007039651740342379,0.007805366534739733,0.017009321600198746,0.02242802083492279,0.036750972270965576,0.07605348527431488,0.11308697611093521,0.1268966645002365
1841,0.0014750952832400799,0.003906373865902424,0.007296040654182434,0.012008321471512318,0.020480167120695114,0.041309457272291183,0.05449158698320389,0.07666680961847305,0.09197859466075897
1842,0.0021173874847590923,0.005445451010018587,0.009825821965932846,0.02185555174946785,0.037448957562446594,0.06500176340341568,0.09017793834209442,0.11810613423585892,0.17472097277641296
1843,0.0019985681865364313,0.0051924195140600204,0.010556173510849476,0.02152399718761444,0.03626345098018646,0.05699006840586662,0.09164605289697647,0.14077475666999817,0.21319469809532166
1844,0.0015684595564380288,0.0042112297378480434,0.0073010483756661415,0.013138048350811005,0.029515838250517845,0.053479909896850586,0.0893464982509613,0.16570265591144562,0.22058121860027313
1845,0.002245932351797819,0.0062911720015108585,0.013280284591019154,0.025700746104121208,0.04840950667858124,0.08357484638690948,0.1446302831172943,0.2043885886669159,0.2821301221847534
1846,0.001789064146578312,0.004406626336276531,0.010090302675962448,0.018949372693896294,0.029551338404417038,0.039193809032440186,0.05735328048467636,0.08184325695037842,0.12018214166164398
1847,0.001718105049803853,0.005362880416214466,0.014591255225241184,0.03611311689019203,0.05431244149804115,0.07011988759040833,0.09726119786500931,0.12097950279712677,0.17885734140872955
1848,0.001827099360525608,0.004346362315118313,0.008384875021874905,0.014682682231068611,0.026372287422418594,0.04802009090781212,0.07495341449975967,0.11545344442129135,0.15156660974025726
1849,0.002376576652750373,0.006289836019277573,0.01199087779968977,0.021201137453317642,0.0330214761197567,0.044655680656433105,0.06201391667127609,0.09926237165927887,0.15909788012504578
1850,0.0016454440774396062,0.004379116464406252,0.007740548811852932,0.01234234869480133,0.020029032602906227,0.03423583135008812,0.08240774273872375,0.09931643307209015,0.20521476864814758
1851,0.0020586084574460983,0.00509110139682889,0.009358839131891727,0.016497530043125153,0.03633324056863785,0.07778340578079224,0.10924146324396133,0.13908514380455017,0.16432052850723267
1852,0.0018487336346879601,0.00456894189119339,0.008292730897665024,0.017930245026946068,0.040893085300922394,0.08252767473459244,0.10020963102579117,0.125321164727211,0.18728753924369812
1853,0.0019379578297957778,0.005339522380381823,0.011504985392093658,0.02886381186544895,0.06843271851539612,0.09117277711629868,0.10356753319501877,0.13484257459640503,0.15588724613189697
1854,0.0017752157291397452,0.004354989156126976,0.007540316320955753,0.013059133663773537,0.023294372484087944,0.03651558980345726,0.06533887982368469,0.1308053731918335,0.2208733707666397
1855,0.0017658990109339356,0.004315393045544624,0.007670929655432701,0.014002567157149315,0.025683913379907608,0.03871550410985947,0.05688624083995819,0.06437961012125015,0.13683268427848816
1856,0.0025006765499711037,0.008181845769286156,0.01500109862536192,0.026992226019501686,0.05608351156115532,0.08911656588315964,0.11707589030265808,0.1534634828567505,0.2405117154121399
1857,0.0017858905484899879,0.005295144859701395,0.009959878399968147,0.01573115400969982,0.024464938789606094,0.04232204705476761,0.060740984976291656,0.0953616127371788,0.15089786052703857
1858,0.0024073156528174877,0.007738868705928326,0.014051114208996296,0.02177365869283676,0.03929584473371506,0.06665605306625366,0.09617999196052551,0.13126814365386963,0.16688908636569977
1859,0.0017626190092414618,0.005122735630720854,0.01011882908642292,0.018319927155971527,0.029395971447229385,0.04953496903181076,0.09925563633441925,0.16197898983955383,0.1885141283273697
1860,0.0017784163355827332,0.004213636741042137,0.007356863468885422,0.014143403619527817,0.03344963118433952,0.06046187877655029,0.09612203389406204,0.14351843297481537,0.22665894031524658
1861,0.001745871501043439,0.0046111904084682465,0.009604381397366524,0.016048183664679527,0.028762510046362877,0.08100879192352295,0.11308546364307404,0.13831591606140137,0.15294215083122253
1862,0.0016157482750713825,0.003775892313569784,0.006715909577906132,0.011315637268126011,0.018400657922029495,0.02547202818095684,0.055456988513469696,0.0727706179022789,0.11052106320858002
1863,0.00192456622608006,0.004802704323083162,0.011724993586540222,0.02072030119597912,0.03239801526069641,0.04841212183237076,0.06961293518543243,0.107293039560318,0.1531611531972885
1864,0.0016534184105694294,0.004598155617713928,0.010231439024209976,0.018117811530828476,0.03454548865556717,0.05142528563737869,0.0743337944149971,0.13214318454265594,0.20156919956207275
1865,0.0018894132226705551,0.005217363592237234,0.010523871518671513,0.022441640496253967,0.036240581423044205,0.06297285854816437,0.09590353816747665,0.150163471698761,0.324910044670105
1866,0.0013809207594022155,0.003625398501753807,0.006966066546738148,0.012675411067903042,0.01974569261074066,0.034304291009902954,0.05026668682694435,0.07019739598035812,0.09649232029914856
1867,0.001917401677928865,0.005213816650211811,0.010442979633808136,0.022315796464681625,0.03307323157787323,0.06403562426567078,0.11592253297567368,0.13387100398540497,0.2176203578710556
1868,0.001413951744325459,0.00373173039406538,0.006670662667602301,0.010438629426062107,0.017483506351709366,0.02968025580048561,0.060021474957466125,0.08452649414539337,0.09702979773283005
1869,0.0019919779151678085,0.005599061958491802,0.009959489107131958,0.0190364271402359,0.030698692426085472,0.040791936218738556,0.07023711502552032,0.1168818324804306,0.14388513565063477
1870,0.0016819718293845654,0.004516578745096922,0.00941088330000639,0.019695641472935677,0.03398267924785614,0.04751036316156387,0.07767335325479507,0.12357088178396225,0.18698561191558838
1871,0.00144069897942245,0.003670166479423642,0.007055405527353287,0.012080905959010124,0.020036010071635246,0.034483373165130615,0.07075464725494385,0.10463423281908035,0.1209036111831665
1872,0.001675895880907774,0.004009512718766928,0.00817637238651514,0.018315114080905914,0.02252127043902874,0.06233332306146622,0.0948723554611206,0.11117715388536453,0.14849375188350677
1873,0.0014683823101222515,0.004025336354970932,0.007401703856885433,0.013861825689673424,0.02356805093586445,0.03923749923706055,0.054666660726070404,0.14924052357673645,0.23658496141433716
1874,0.001747599570080638,0.004472634755074978,0.009261033497750759,0.021064437925815582,0.036432068794965744,0.05759819597005844,0.07503443956375122,0.09074743092060089,0.12367191910743713
1875,0.0016032520215958357,0.004382407292723656,0.008552045561373234,0.013952599838376045,0.01835349202156067,0.03666653484106064,0.050052329897880554,0.07580608874559402,0.13607394695281982
1876,0.001602074597030878,0.00393203878775239,0.006617150269448757,0.011599303223192692,0.018691038712859154,0.02925555594265461,0.07063180208206177,0.11219678074121475,0.1518249362707138
1877,0.0018787425942718983,0.0058399043045938015,0.010502008721232414,0.020310506224632263,0.053630635142326355,0.09879527240991592,0.13291531801223755,0.1506950855255127,0.17323902249336243
1878,0.002465115627273917,0.005925684701651335,0.010076798498630524,0.022154325619339943,0.04227159917354584,0.06412237882614136,0.12037573754787445,0.13759800791740417,0.16795173287391663
1879,0.001819548662751913,0.004679827950894833,0.008956419304013252,0.01712701842188835,0.051223233342170715,0.06709849089384079,0.10474423319101334,0.16758650541305542,0.19071072340011597
1880,0.0016944417729973793,0.0043731871992349625,0.00885415356606245,0.020035330206155777,0.04320397973060608,0.06666188687086105,0.09472673386335373,0.1145324632525444,0.2291969656944275
1881,0.0017738331807777286,0.005330325104296207,0.009587980806827545,0.01541560422629118,0.02622162736952305,0.04199197143316269,0.06477490067481995,0.1056770533323288,0.13891912996768951
1882,0.0016048187389969826,0.004416823852807283,0.00831180065870285,0.013172196224331856,0.023939302191138268,0.03425374999642372,0.04553556442260742,0.07026314735412598,0.10594388097524643
1883,0.001959474291652441,0.004764919634908438,0.008906187489628792,0.014959367923438549,0.023479165509343147,0.06178681552410126,0.0966918021440506,0.12097872793674469,0.12031077593564987
1884,0.0014208434149622917,0.003439894411712885,0.005865888670086861,0.009195500984787941,0.014936753548681736,0.0362863652408123,0.04896649718284607,0.06281207501888275,0.07704509049654007
1885,0.0015492571983486414,0.004337286576628685,0.008090606890618801,0.018155978992581367,0.028475012630224228,0.03698553144931793,0.05711207166314125,0.07085737586021423,0.08326754719018936
1886,0.0015201326459646225,0.004480339586734772,0.008096706122159958,0.012237757444381714,0.018067175522446632,0.02761128358542919,0.04259774088859558,0.06399321556091309,0.09307243674993515
1887,0.002154649468138814,0.005218273028731346,0.00973424781113863,0.019511796534061432,0.03587951883673668,0.06505746394395828,0.09399949759244919,0.1280585527420044,0.15803000330924988
1888,0.0016610065940767527,0.004286034964025021,0.007698105648159981,0.013758226297795773,0.019313154742121696,0.028900152072310448,0.05200015753507614,0.06744466722011566,0.1280457228422165
1889,0.001443255809135735,0.0037546763196587563,0.007237316574901342,0.012080961838364601,0.01889018341898918,0.030031979084014893,0.03787190467119217,0.07366049289703369,0.1536095291376114
1890,0.0018086989875882864,0.00452010752633214,0.007821833714842796,0.012639200314879417,0.022417662665247917,0.03133423998951912,0.04264194518327713,0.07466484606266022,0.10041193664073944
1891,0.0018352107144892216,0.0049009970389306545,0.012319918721914291,0.021738409996032715,0.032213494181632996,0.057967156171798706,0.12899726629257202,0.18265292048454285,0.20915962755680084
1892,0.001580320647917688,0.004036803729832172,0.007139482535421848,0.014646430499851704,0.024329595267772675,0.03130818158388138,0.04301461577415466,0.06783200055360794,0.1243734210729599
1893,0.0019473946886137128,0.0053377533331513405,0.011444220319390297,0.020223470404744148,0.03577084839344025,0.06519099324941635,0.10734125971794128,0.1700800061225891,0.1926705688238144
1894,0.0016243234276771545,0.003870339598506689,0.006616285536438227,0.011463562957942486,0.03388405591249466,0.05313030630350113,0.0688270702958107,0.0885956808924675,0.1408180296421051
1895,0.0018068152712658048,0.004383728839457035,0.007913556881248951,0.01332362275570631,0.025400031358003616,0.04562877118587494,0.10099290311336517,0.16217857599258423,0.21561740338802338
1896,0.0016992408782243729,0.005972584243863821,0.015635844320058823,0.022746680304408073,0.03785045072436333,0.050310179591178894,0.08320304751396179,0.13646996021270752,0.17867127060890198
1897,0.0016187967266887426,0.00436793826520443,0.00873877014964819,0.019038457423448563,0.06875977665185928,0.08475258201360703,0.10469616204500198,0.13876546919345856,0.204008549451828
1898,0.001771303592249751,0.004518047906458378,0.008183007128536701,0.015021855011582375,0.029333868995308876,0.05470554530620575,0.0758725255727768,0.08711908757686615,0.13644978404045105
1899,0.0014972598291933537,0.004195095505565405,0.009000327438116074,0.01860109344124794,0.035555996000766754,0.046160124242305756,0.07330042123794556,0.09710968285799026,0.13373233377933502
1900,0.001519406447187066,0.004344122484326363,0.009560166858136654,0.01598304882645607,0.02364697866141796,0.03355461731553078,0.06447283178567886,0.13931001722812653,0.18714775145053864
1901,0.0019049805123358965,0.005016150418668985,0.00979446992278099,0.01700557954609394,0.024161800742149353,0.04146865755319595,0.0632220208644867,0.09198366105556488,0.11184234917163849
1902,0.0021067215129733086,0.005553278140723705,0.012370419688522816,0.02663217857480049,0.044917237013578415,0.06671347469091415,0.10741367191076279,0.1386798918247223,0.1614171415567398
1903,0.0018887595506384969,0.00534492963925004,0.011769740842282772,0.018707986921072006,0.032660119235515594,0.04422498866915703,0.0818924680352211,0.1184898316860199,0.1467253565788269
1904,0.001642245682887733,0.004522794391959906,0.008776849135756493,0.01579667255282402,0.027638506144285202,0.04104997217655182,0.04919425770640373,0.09989523887634277,0.10493757575750351
1905,0.0016321014845743775,0.004160101525485516,0.007058572489768267,0.010554448701441288,0.014854198321700096,0.03538169339299202,0.07821972668170929,0.10788071155548096,0.18504002690315247
1906,0.0017048089066520333,0.004638983868062496,0.008852610364556313,0.015249521471560001,0.03039861097931862,0.04598754644393921,0.057526398450136185,0.07469063997268677,0.09817719459533691
1907,0.001638839254155755,0.004307118244469166,0.007989916950464249,0.01357206143438816,0.022470196709036827,0.03972674161195755,0.05763733386993408,0.08461667597293854,0.16789209842681885
