pid,Step 45,Step 40,Step 35,Step 30,Step 25,Step 20,Step 15,Step 10,Step 5
4253,0.0010730740614235401,0.004887233953922987,0.012665804475545883,0.02966880053281784,0.07632441818714142,0.1398845911026001,0.19616851210594177,0.21721601486206055,0.23332057893276215
4254,0.0008723835926502943,0.003284853883087635,0.009555974043905735,0.02414032071828842,0.04087970405817032,0.056825362145900726,0.08433322608470917,0.0961386188864708,0.11120164394378662
4255,0.0006266220007091761,0.0023461824748665094,0.006828092038631439,0.016945546492934227,0.028743978589773178,0.06249994784593582,0.08261436223983765,0.11306038498878479,0.16082453727722168
4256,0.0006299161468632519,0.0031919414177536964,0.012257028371095657,0.04749789088964462,0.07634885609149933,0.0821712389588356,0.08618148416280746,0.08989813923835754,0.09898222982883453
4257,0.0007660789415240288,0.005200121086090803,0.019083993509411812,0.029553763568401337,0.036617569625377655,0.049339719116687775,0.05459873378276825,0.05814598128199577,0.08233033865690231
4258,0.0010201537515968084,0.0040253158658742905,0.00906558707356453,0.017773613333702087,0.03457484394311905,0.05610145255923271,0.06939875334501266,0.07927603274583817,0.0896223932504654
4259,0.0009645458776503801,0.0071802339516580105,0.019174586981534958,0.029472703114151955,0.038713179528713226,0.04527486860752106,0.05307118594646454,0.07053916156291962,0.11351029574871063
4260,0.0006909489165991545,0.002994634211063385,0.00818205252289772,0.022706151008605957,0.04874691739678383,0.09054619073867798,0.12476015090942383,0.16794046759605408,0.2718293368816376
4261,0.0007528562564402819,0.003959134686738253,0.014944562688469887,0.034081630408763885,0.0686437338590622,0.10526774823665619,0.1137155294418335,0.13780425488948822,0.18757300078868866
4262,0.0009816237725317478,0.004714501090347767,0.01623876392841339,0.0357985682785511,0.061869483441114426,0.11292295902967453,0.14143306016921997,0.17479157447814941,0.19507896900177002
4263,0.0007199756801128387,0.0025209845043718815,0.00506713567301631,0.008735285140573978,0.013423223979771137,0.020086564123630524,0.02959473431110382,0.03669438883662224,0.03879985213279724
4264,0.0005759940831921995,0.0017562813591212034,0.0037376945838332176,0.0071570128202438354,0.009586079977452755,0.013168664649128914,0.022000163793563843,0.02871621772646904,0.04433468356728554
4265,0.0009051901870407164,0.00415419228374958,0.012094797566533089,0.032753847539424896,0.0793210119009018,0.12312142550945282,0.16972097754478455,0.2149975448846817,0.29276904463768005
4266,0.0007868959801271558,0.003487300593405962,0.011952998116612434,0.05007980763912201,0.14124658703804016,0.2033132165670395,0.2491096705198288,0.2710703909397125,0.2904151678085327
4267,0.0006505264318548143,0.0024888997431844473,0.005912160966545343,0.02657340094447136,0.03380517289042473,0.039488621056079865,0.04603514075279236,0.049946680665016174,0.059829287230968475
4268,0.0005822310340590775,0.0021015119273215532,0.006101781968027353,0.012916244566440582,0.0216541588306427,0.03412116691470146,0.05172799527645111,0.06818768382072449,0.11071613430976868
4269,0.0008431513560935855,0.004903485532850027,0.018303096294403076,0.04501264542341232,0.06289535015821457,0.06920419633388519,0.08315804600715637,0.09795551002025604,0.10688445717096329
4270,0.001002386910840869,0.0046927956864237785,0.015055564232170582,0.04197221249341965,0.09043000638484955,0.15083765983581543,0.21989953517913818,0.30423352122306824,0.3540736436843872
4271,0.0006314784986898303,0.002775828819721937,0.007930727675557137,0.01703958958387375,0.03618481382727623,0.06017603352665901,0.08033906668424606,0.10800114274024963,0.14567230641841888
4272,0.0012408253969624639,0.006087637040764093,0.017042716965079308,0.06319032609462738,0.10932478308677673,0.14012399315834045,0.17255115509033203,0.23367848992347717,0.38471004366874695
4273,0.0008473338675685227,0.0041162618435919285,0.01142408698797226,0.02275467850267887,0.03846494108438492,0.05491615831851959,0.06850941479206085,0.08601848781108856,0.15420043468475342
4274,0.0007553906179964542,0.0032960446551442146,0.009125450626015663,0.01587446965277195,0.07074949145317078,0.10291585326194763,0.13443952798843384,0.19378343224525452,0.2735397517681122
4275,0.0007960761431604624,0.0024970071390271187,0.005233830772340298,0.009809882380068302,0.017288368195295334,0.03316580504179001,0.03822440654039383,0.04322360083460808,0.05211367458105087
4276,0.000562653411179781,0.002322590444236994,0.011936255730688572,0.021304380148649216,0.03823541849851608,0.06297288089990616,0.08819053322076797,0.1002911701798439,0.14655567705631256
4277,0.0008974395459517837,0.0040127988904714584,0.015221146866679192,0.046186067163944244,0.10498815774917603,0.17628447711467743,0.3033407926559448,0.33865755796432495,0.3306844234466553
4278,0.0009824122535064816,0.005887855775654316,0.017298776656389236,0.03650025278329849,0.06726236641407013,0.10803593695163727,0.20516344904899597,0.2655813694000244,0.4727902412414551
4279,0.0009218980558216572,0.00828392431139946,0.01878363825380802,0.02997477725148201,0.041099682450294495,0.057069115340709686,0.09656843543052673,0.13430337607860565,0.17500422894954681
4280,0.0007359582814387977,0.0022133560851216316,0.005009596701711416,0.007410421036183834,0.010526449419558048,0.056113168597221375,0.06874119490385056,0.07781665027141571,0.09659222513437271
4281,0.0007737088017165661,0.0021343007683753967,0.00396342808380723,0.008320064283907413,0.019059788435697556,0.025961002334952354,0.03290566802024841,0.04181207716464996,0.05140841007232666
4282,0.000751181214582175,0.003078901208937168,0.010684055276215076,0.0269906185567379,0.04820675775408745,0.07855400443077087,0.11138996481895447,0.15458515286445618,0.16588875651359558
4283,0.0007323566824197769,0.0034581152722239494,0.007840627804398537,0.013923677615821362,0.02307834103703499,0.042401187121868134,0.07419783622026443,0.10411174595355988,0.1590600609779358
4284,0.0010324666509404778,0.0038124481216073036,0.008555962704122066,0.0348019003868103,0.05316346511244774,0.06552904844284058,0.07090435177087784,0.08363893628120422,0.10627833753824234
4285,0.0006360894767567515,0.003083405550569296,0.009254462085664272,0.021651439368724823,0.05452096462249756,0.1235695332288742,0.16922824084758759,0.2258777916431427,0.24520434439182281
4286,0.0008198532741516829,0.0068504237569868565,0.01425214298069477,0.024895593523979187,0.031449947506189346,0.03902445733547211,0.06588681042194366,0.08130980283021927,0.09610215574502945
4287,0.0006895112455822527,0.002180371666327119,0.008555645123124123,0.017146313562989235,0.04514070600271225,0.05761275067925453,0.06882750242948532,0.07892674952745438,0.08869855105876923
4288,0.0010962880915030837,0.0045724892988801,0.011905638501048088,0.034436214715242386,0.06187842786312103,0.09368995577096939,0.11770586669445038,0.14464062452316284,0.148450568318367
4289,0.0008482836419716477,0.00328493257984519,0.007924029603600502,0.01916329748928547,0.03544701635837555,0.04571373388171196,0.060462746769189835,0.07760392874479294,0.1425468772649765
4290,0.0008964328444562852,0.003823765553534031,0.010589580051600933,0.028880424797534943,0.06254084408283234,0.10734693706035614,0.1452241837978363,0.19273510575294495,0.2322537899017334
4291,0.0007164876442402601,0.0026694494299590588,0.007167323492467403,0.02167758159339428,0.0708906352519989,0.1289295107126236,0.1723012924194336,0.1971471607685089,0.21783030033111572
4292,0.0005418099462985992,0.001939479261636734,0.009617327712476254,0.038570336997509,0.04921981692314148,0.05778750404715538,0.06200794875621796,0.07588709890842438,0.1044921800494194
4293,0.001032036729156971,0.0033981255255639553,0.0061258370988070965,0.009975165128707886,0.0210677869617939,0.0338105782866478,0.0659431517124176,0.1116751879453659,0.2585442066192627
4294,0.0006201170617714524,0.00271249539218843,0.008719303645193577,0.021298715844750404,0.07014909386634827,0.11329202353954315,0.13490597903728485,0.14833763241767883,0.18343225121498108
4295,0.0006121765472926199,0.002430117689073086,0.0057752192951738834,0.009388509206473827,0.014134081080555916,0.021921362727880478,0.04622659832239151,0.1512908637523651,0.19823384284973145
4296,0.0007783810724504292,0.0030864551663398743,0.008093263953924179,0.023077834397554398,0.057033538818359375,0.0950789824128151,0.14256194233894348,0.1677059382200241,0.19069942831993103
4297,0.0004793124971911311,0.0017124179285019636,0.007306593004614115,0.02112543396651745,0.035399891436100006,0.04511173069477081,0.07273735851049423,0.07312130928039551,0.11990271508693695
4298,0.0007200560648925602,0.002958725905045867,0.007293809205293655,0.023797431960701942,0.04607219621539116,0.05852048099040985,0.0667484700679779,0.08874977380037308,0.14318092167377472
4299,0.0008642580942250788,0.002173366956412792,0.0036154920235276222,0.005496688652783632,0.013853405602276325,0.021936478093266487,0.03193439915776253,0.04419730231165886,0.08334304392337799
4300,0.0006288624135777354,0.001906006596982479,0.015435675159096718,0.03876635432243347,0.06215202808380127,0.0906430333852768,0.11118767410516739,0.12454509735107422,0.18968725204467773
4301,0.0008006032439880073,0.002547848504036665,0.005183775909245014,0.008589532226324081,0.012508070096373558,0.01865587756037712,0.02661953493952751,0.033378034830093384,0.05028756707906723
4302,0.0008783361408859491,0.005006191786378622,0.019643861800432205,0.038997940719127655,0.06670704483985901,0.09314797073602676,0.11180473119020462,0.12480257451534271,0.1795932650566101
4303,0.0009211506694555283,0.003634342458099127,0.008472491055727005,0.01591743715107441,0.02516568824648857,0.03754420578479767,0.057068534195423126,0.08164909482002258,0.1425720900297165
4304,0.0007049114210531116,0.0034926128573715687,0.009114526212215424,0.01935398206114769,0.037788741290569305,0.09418658912181854,0.13868778944015503,0.23280379176139832,0.28655701875686646
4305,0.0007319784490391612,0.0034336685203015804,0.016683589667081833,0.05484256148338318,0.10427535325288773,0.15077641606330872,0.1976989358663559,0.2546863555908203,0.33063486218452454
4306,0.0005997063126415014,0.0028036562725901604,0.0108086122199893,0.03766361624002457,0.10034678131341934,0.22241094708442688,0.24538326263427734,0.26807117462158203,0.3092883825302124
4307,0.0008610771619714797,0.0038934380281716585,0.010726364329457283,0.025579039007425308,0.05433037504553795,0.17899474501609802,0.3771671652793884,0.5033451318740845,0.5868980884552002
4308,0.0007225752924568951,0.0030790353193879128,0.011067992076277733,0.027917329221963882,0.043735161423683167,0.06270163506269455,0.08490254729986191,0.12202396988868713,0.18425536155700684
4309,0.0008664308697916567,0.0039278739131987095,0.013351157307624817,0.03635634109377861,0.07511664927005768,0.10597006231546402,0.12099035829305649,0.12968967854976654,0.1562245935201645
4310,0.0006439576391130686,0.002609594725072384,0.0069050355814397335,0.016088251024484634,0.04112596437335014,0.05767890810966492,0.0730651319026947,0.08962063491344452,0.10907229781150818
4311,0.0008872111793607473,0.003069518832489848,0.005631845910102129,0.008461416698992252,0.014011375606060028,0.020598530769348145,0.027642304077744484,0.07114225625991821,0.10718797147274017
4312,0.0011465530842542648,0.006269235163927078,0.019944090396165848,0.04178273305296898,0.06968387961387634,0.09575065970420837,0.11284592002630234,0.11935872584581375,0.1627088040113449
4313,0.000806717318482697,0.002848294796422124,0.0069018458016216755,0.022127602249383926,0.06585443019866943,0.11060793697834015,0.15126106142997742,0.16447389125823975,0.17345669865608215
4314,0.0008511370979249477,0.0038164525758475065,0.013562437146902084,0.043764445930719376,0.06809335201978683,0.09809117019176483,0.17310971021652222,0.22347790002822876,0.2638850212097168
4315,0.0007785269990563393,0.004259123932570219,0.016041181981563568,0.047834623605012894,0.0860840231180191,0.12252660095691681,0.14829756319522858,0.18628297746181488,0.21529735624790192
4316,0.0010116612538695335,0.004092277958989143,0.010755147784948349,0.02580779418349266,0.04424825683236122,0.06913067400455475,0.10026051849126816,0.14100223779678345,0.1695304811000824
4317,0.0009165314841084182,0.004147016443312168,0.013134879991412163,0.023717990145087242,0.03403579443693161,0.04488195478916168,0.10084209591150284,0.14908072352409363,0.1808471977710724
4318,0.0009638888295739889,0.003944473806768656,0.01147842314094305,0.02680998668074608,0.04539909586310387,0.06618665158748627,0.18449881672859192,0.21194183826446533,0.23688453435897827
4319,0.0005960496491752565,0.0024851406924426556,0.010222108103334904,0.029785476624965668,0.04266435652971268,0.053596653044223785,0.06360168755054474,0.07586722820997238,0.1515650898218155
4320,0.0009269102592952549,0.003846272826194763,0.010400575585663319,0.026385996490716934,0.06402499973773956,0.12180697917938232,0.20787647366523743,0.25625544786453247,0.28838109970092773
4321,0.001053066342137754,0.004237055778503418,0.010569469071924686,0.023114347830414772,0.05242304503917694,0.09501668065786362,0.15145599842071533,0.23958681523799896,0.27320200204849243
4322,0.0005358348716981709,0.0017220915760844946,0.006583725102245808,0.024573341012001038,0.04478392004966736,0.05512368679046631,0.09171755611896515,0.10386089980602264,0.10301651060581207
4323,0.0008272418635897338,0.0037270570173859596,0.010402900166809559,0.022319607436656952,0.03790567070245743,0.06556456536054611,0.0982692688703537,0.15497341752052307,0.1859692633152008
4324,0.0010336581617593765,0.004834569990634918,0.027685552835464478,0.0810389369726181,0.10519413650035858,0.11582792550325394,0.11188973486423492,0.07871738076210022,0.1206151694059372
4325,0.0008274663123302162,0.003055109642446041,0.009383777156472206,0.020411107689142227,0.047783903777599335,0.06621494889259338,0.10141463577747345,0.11608381569385529,0.11064853519201279
4326,0.0009531506802886724,0.004262518137693405,0.010447102598845959,0.02310565486550331,0.04329752177000046,0.07301972806453705,0.1184895932674408,0.1747502088546753,0.2505354881286621
4327,0.0008259115274995565,0.0039322348311543465,0.014404481276869774,0.037222061306238174,0.07072657346725464,0.08297742903232574,0.09163828939199448,0.10069607198238373,0.1226358488202095
4328,0.0008249536040239036,0.002913613338023424,0.006978628691285849,0.012413732707500458,0.01904231309890747,0.027351442724466324,0.0674675703048706,0.23038479685783386,0.2640644311904907
4329,0.0009686353150755167,0.003969270270317793,0.010637186467647552,0.020207596942782402,0.028617024421691895,0.041429758071899414,0.06058695912361145,0.07742556184530258,0.0856974795460701
4330,0.0007450102129951119,0.002950941678136587,0.007744894362986088,0.01830088347196579,0.033171944320201874,0.06258747726678848,0.09144740551710129,0.12005579471588135,0.14640888571739197
4331,0.0008499017567373812,0.004645167849957943,0.013030126690864563,0.027558565139770508,0.08954928070306778,0.1540243923664093,0.18392682075500488,0.2092418372631073,0.22285529971122742
4332,0.0005565896863117814,0.0024562301114201546,0.00843453872948885,0.02553173154592514,0.0663326308131218,0.09752720594406128,0.11773388087749481,0.13628923892974854,0.16430486738681793
4333,0.0009730490855872631,0.004972804803401232,0.015794958919286728,0.031675636768341064,0.0671142116189003,0.11550973355770111,0.16142868995666504,0.1958489865064621,0.2523421049118042
4334,0.0006310826283879578,0.0029618716798722744,0.013076581060886383,0.029078451916575432,0.0825185626745224,0.13962705433368683,0.17998746037483215,0.2134995460510254,0.30639687180519104
4335,0.0006499846931546926,0.002796653425320983,0.007536349818110466,0.021336032077670097,0.04114757105708122,0.06069820001721382,0.08156958222389221,0.12897804379463196,0.16016393899917603
4336,0.0005483787972480059,0.0021429366897791624,0.004986254498362541,0.01958002708852291,0.038058556616306305,0.05954902991652489,0.0700606256723404,0.08116842806339264,0.09391897916793823
4337,0.000779369380325079,0.003918549045920372,0.011482896283268929,0.025324450805783272,0.043996360152959824,0.08402698487043381,0.1539437174797058,0.16464370489120483,0.26477354764938354
4338,0.0009923670440912247,0.004222531337291002,0.011874043382704258,0.027948038652539253,0.05634568631649017,0.09029149264097214,0.12603327631950378,0.14872004091739655,0.15397553145885468
4339,0.000772794708609581,0.00217090779915452,0.008385095745325089,0.02311457134783268,0.028570089489221573,0.034376002848148346,0.04354891926050186,0.07808735966682434,0.13423827290534973
4340,0.0008508078171871603,0.005436115898191929,0.023539602756500244,0.03469909727573395,0.047774191945791245,0.05825438350439072,0.0639919638633728,0.06631739437580109,0.06846553087234497
4341,0.0006721295649185777,0.0029825656674802303,0.012949223630130291,0.020829521119594574,0.029295332729816437,0.05449550971388817,0.06598510593175888,0.07385435700416565,0.08773703128099442
4342,0.0011467759031802416,0.004675686359405518,0.011362547054886818,0.023102521896362305,0.03490006551146507,0.046727560460567474,0.060860954225063324,0.09839366376399994,0.13985352218151093
4343,0.0007630121544934809,0.003434929996728897,0.010320955887436867,0.026420732960104942,0.04590628296136856,0.06228559464216232,0.10110852122306824,0.15454715490341187,0.1739773452281952
4344,0.0009472865494899452,0.004178727976977825,0.010181181132793427,0.019782092422246933,0.03378891944885254,0.09399550408124924,0.19422456622123718,0.31936877965927124,0.47127270698547363
4345,0.0006297105574049056,0.0031249283347278833,0.00844260398298502,0.020147712901234627,0.06832126528024673,0.09990283846855164,0.13480396568775177,0.2295638620853424,0.3470052182674408
4346,0.0006410075584426522,0.002073063049465418,0.008489632047712803,0.018047034740447998,0.035770758986473083,0.0415419340133667,0.0656614601612091,0.0959998071193695,0.12136569619178772
4347,0.0008280937327072024,0.003034267807379365,0.00878573302179575,0.025903906673192978,0.07014650106430054,0.10586871951818466,0.1298879086971283,0.15828609466552734,0.20305654406547546
4348,0.000696245115250349,0.002146828221157193,0.004649151582270861,0.008678428828716278,0.025390785187482834,0.03785741701722145,0.06227119266986847,0.13816170394420624,0.16800159215927124
4349,0.0006932534161023796,0.002212126739323139,0.011557010002434254,0.023632919415831566,0.03592526540160179,0.046386558562517166,0.05908864364027977,0.06551076471805573,0.2041078507900238
4350,0.0011333939619362354,0.004865649156272411,0.014619340188801289,0.03250527009367943,0.09546858072280884,0.15139374136924744,0.20190095901489258,0.3183773458003998,0.38604527711868286
4351,0.0008641482563689351,0.003615322522819042,0.009991790167987347,0.025384442880749702,0.05850932374596596,0.10027388483285904,0.15273797512054443,0.1928599327802658,0.21965941786766052
4352,0.0006141634075902402,0.002770925872027874,0.009088084101676941,0.026648450642824173,0.06692521274089813,0.11263983696699142,0.141254723072052,0.16226308047771454,0.20890003442764282
4353,0.0007295216200873256,0.002373815979808569,0.006017450243234634,0.04594561457633972,0.07254098355770111,0.09199025481939316,0.10786262154579163,0.11715783178806305,0.11621837317943573
4354,0.0009098906302824616,0.003981615882366896,0.01039334200322628,0.018535198643803596,0.029961878433823586,0.07417286932468414,0.10509377717971802,0.14736895263195038,0.22200605273246765
4355,0.0007049788837321103,0.0037806599866598845,0.011281280778348446,0.022053809836506844,0.04076854884624481,0.07040559500455856,0.10871358215808868,0.17487476766109467,0.41936686635017395
4356,0.0009160928893834352,0.003187278751283884,0.010704497806727886,0.021959086880087852,0.03481430560350418,0.045940350741147995,0.05471668019890785,0.06705553084611893,0.12219312787055969
4357,0.0010421741753816605,0.0044555505737662315,0.011870034970343113,0.028432531282305717,0.06717067211866379,0.13850703835487366,0.27934497594833374,0.3288615345954895,0.33173051476478577
4358,0.0005913390778005123,0.0018044314347207546,0.003681080648675561,0.010084588080644608,0.03070046380162239,0.04592727869749069,0.058507710695266724,0.07104944437742233,0.16467520594596863
4359,0.0008302554488182068,0.0036567887291312218,0.012114234268665314,0.027725916355848312,0.05394241213798523,0.0804319828748703,0.1217677965760231,0.16479599475860596,0.24604450166225433
4360,0.0007262496510520577,0.0032258133869618177,0.00869189202785492,0.020967192947864532,0.0548718087375164,0.11423253268003464,0.1458168476819992,0.1669628918170929,0.20187288522720337
4361,0.0006157805910333991,0.0019292349461466074,0.00963498279452324,0.03848075494170189,0.07349585741758347,0.09252515435218811,0.10372716933488846,0.11410532891750336,0.1288641393184662
4362,0.0007014963775873184,0.004309561103582382,0.01660798117518425,0.05323070287704468,0.13187013566493988,0.21071182191371918,0.2741542458534241,0.2902001440525055,0.29236477613449097
4363,0.0009231683798134327,0.0037094971630722284,0.011556733399629593,0.026801180094480515,0.05970076471567154,0.13643383979797363,0.1696278601884842,0.20276600122451782,0.21379828453063965
4364,0.0008261431357823312,0.004227623343467712,0.011848260648548603,0.03746219351887703,0.11514140665531158,0.19747191667556763,0.26866415143013,0.29696741700172424,0.3278234302997589
4365,0.0008328256662935019,0.0034828558564186096,0.010224951431155205,0.027062032371759415,0.052814364433288574,0.0873909443616867,0.12100861221551895,0.16243405640125275,0.22961100935935974
4366,0.001007520710118115,0.00411613006144762,0.011598967015743256,0.028409084305167198,0.05541323125362396,0.10013733804225922,0.1572684347629547,0.20059339702129364,0.21829476952552795
4367,0.0008281943737529218,0.0033533964306116104,0.011836264282464981,0.025540966540575027,0.04670898616313934,0.09454058110713959,0.13049718737602234,0.15397867560386658,0.16829445958137512
4368,0.0008961150888353586,0.004117144271731377,0.017237074673175812,0.049608081579208374,0.08376124501228333,0.13257808983325958,0.17524734139442444,0.2144346684217453,0.25967666506767273
4369,0.0007452486897818744,0.003242666833102703,0.008832192979753017,0.02093546837568283,0.03813675418496132,0.07079079747200012,0.13166525959968567,0.19023281335830688,0.21961449086666107
4370,0.0006758155068382621,0.002018048893660307,0.004625869449228048,0.01076379232108593,0.021246349439024925,0.05938836187124252,0.06727970391511917,0.07350358366966248,0.07971985638141632
4371,0.0008209532825276256,0.0039961677975952625,0.011985856108367443,0.026199977844953537,0.04325772449374199,0.0660993903875351,0.09943795949220657,0.11999928206205368,0.2153089940547943
4372,0.0015001927968114614,0.006915946491062641,0.02359720878303051,0.07014534622430801,0.1235915869474411,0.16867707669734955,0.21310266852378845,0.2539723515510559,0.2333352118730545
4373,0.0010894648730754852,0.009401329793035984,0.022723887115716934,0.045996494591236115,0.06595215201377869,0.09929168969392776,0.1504107564687729,0.1590278297662735,0.16579459607601166
4374,0.0009325198479928076,0.003940310329198837,0.010769099928438663,0.030828826129436493,0.07839027047157288,0.11857330799102783,0.15439513325691223,0.18479235470294952,0.21436969935894012
4375,0.0005927055608481169,0.0018654624000191689,0.004097249358892441,0.006887818221002817,0.015384193509817123,0.021110128611326218,0.02547357976436615,0.02874910831451416,0.033012233674526215
4376,0.0009485792252235115,0.003938028588891029,0.011612243950366974,0.028071977198123932,0.07538732141256332,0.1524779051542282,0.1766577661037445,0.19678178429603577,0.24120938777923584
4377,0.000777571985963732,0.0024871607311069965,0.0050412314012646675,0.010304313153028488,0.013826850801706314,0.019611552357673645,0.025021428242325783,0.03273358196020126,0.0877484679222107
4378,0.000724906800314784,0.0021756417118012905,0.004584803245961666,0.01143653318285942,0.017218949273228645,0.028605490922927856,0.059242479503154755,0.07485857605934143,0.10164200514554977
4379,0.0007175152422860265,0.003443507244810462,0.009516347199678421,0.022587860003113747,0.056808952242136,0.10084136575460434,0.13750234246253967,0.16222402453422546,0.19052653014659882
4380,0.0010101778898388147,0.005497654899954796,0.022307123988866806,0.05631604045629501,0.133940190076828,0.2060117870569229,0.29318058490753174,0.3347330689430237,0.41780027747154236
4381,0.0005385169642977417,0.0015032642986625433,0.01205962710082531,0.03661113977432251,0.052187155932188034,0.06432949751615524,0.0698801800608635,0.07514749467372894,0.11595548689365387
4382,0.0006148912943899632,0.001759903272613883,0.00380107294768095,0.007863199338316917,0.013114884495735168,0.020069172605872154,0.029989704489707947,0.05790020152926445,0.07437659800052643
4383,0.0007461932254955173,0.0029121595434844494,0.007943205535411835,0.01655058190226555,0.04536417871713638,0.07038820534944534,0.08221063762903214,0.08797037601470947,0.09535474330186844
4384,0.0008800149662420154,0.004658476449549198,0.011587807908654213,0.021718699485063553,0.05261531472206116,0.08429938554763794,0.09575159102678299,0.10764722526073456,0.1062689870595932
4385,0.0006336576188914478,0.0025236611254513264,0.009316688403487206,0.01865936815738678,0.028748799115419388,0.03803599625825882,0.04559736326336861,0.05629865452647209,0.19420689344406128
4386,0.0009190419805236161,0.004152494482696056,0.011095009744167328,0.023389916867017746,0.04717408865690231,0.09351392090320587,0.11871813237667084,0.1715664118528366,0.2999510169029236
4387,0.001175913494080305,0.004768598359078169,0.016898583620786667,0.061308205127716064,0.13442061841487885,0.1639477014541626,0.1925530880689621,0.2162063717842102,0.2535800337791443
4388,0.000541841087397188,0.001779664307832718,0.004391174763441086,0.011424288153648376,0.018331510946154594,0.0363755077123642,0.06049849092960358,0.09648606926202774,0.1749003678560257
4389,0.0008335934253409505,0.003404216840863228,0.00921568926423788,0.021613534539937973,0.04927986115217209,0.06893422454595566,0.08191124349832535,0.09736433625221252,0.12535786628723145
4390,0.0007944669923745096,0.003093100618571043,0.011355568654835224,0.02498084306716919,0.04632863029837608,0.07764293998479843,0.09891190379858017,0.11434483528137207,0.12495206296443939
4391,0.0005090399645268917,0.0014054334023967385,0.0025078337639570236,0.0043756915256381035,0.007461828645318747,0.04704885557293892,0.056925516575574875,0.05955878645181656,0.06002254784107208
4392,0.0008557445253245533,0.00394254457205534,0.012908188626170158,0.044078174978494644,0.11557874083518982,0.1691552698612213,0.22497715055942535,0.2574235200881958,0.4481683075428009
4393,0.0015414226800203323,0.009091386571526527,0.022066812962293625,0.03330448269844055,0.040572986006736755,0.062459610402584076,0.07406505942344666,0.07674127072095871,0.07939142733812332
4394,0.0005758843617513776,0.0023970247711986303,0.00641943234950304,0.012638550251722336,0.021258000284433365,0.04070911183953285,0.06373073160648346,0.08568724244832993,0.09683974087238312
4395,0.0007508181734010577,0.003180223284289241,0.009411348961293697,0.02623230405151844,0.061634235084056854,0.10312709212303162,0.16135333478450775,0.22954562306404114,0.2645300030708313
4396,0.0007298549171537161,0.0025113970041275024,0.006889199838042259,0.017544548958539963,0.024044310674071312,0.030236203223466873,0.03788648173213005,0.049318764358758926,0.05240996181964874
4397,0.0006670369184575975,0.0021995925344526768,0.006713497452437878,0.01564416103065014,0.034865330904722214,0.06025739014148712,0.09729944914579391,0.0970865935087204,0.17107540369033813
4398,0.0011160832364112139,0.005706006661057472,0.02285132184624672,0.06209215521812439,0.11085329949855804,0.17971864342689514,0.22846463322639465,0.447318434715271,0.5074992179870605
4399,0.0008066550362855196,0.0025038709864020348,0.008134827017784119,0.037288349121809006,0.07386934012174606,0.09846597909927368,0.12485560029745102,0.1575641632080078,0.19601526856422424
4400,0.0007784658228047192,0.0032823304645717144,0.009628324769437313,0.0291348434984684,0.08357256650924683,0.16291771829128265,0.19024206697940826,0.19655638933181763,0.20858794450759888
4401,0.001062809256836772,0.005139314569532871,0.014548658393323421,0.028764579445123672,0.05468078702688217,0.08161790668964386,0.10203951597213745,0.11732286959886551,0.14426475763320923
4402,0.000987999839708209,0.004935939330607653,0.010460234247148037,0.022299714386463165,0.038089364767074585,0.06959304213523865,0.10107064992189407,0.1503336876630783,0.18552584946155548
4403,0.0008502034470438957,0.003687763586640358,0.012738274410367012,0.03255455568432808,0.06516484171152115,0.08438907563686371,0.10161545127630234,0.17564567923545837,0.20475322008132935
4404,0.000789093435741961,0.009733601473271847,0.040987152606248856,0.06610572338104248,0.08852021396160126,0.1113504022359848,0.1247226744890213,0.12516839802265167,0.12581230700016022
4405,0.0009220718638971448,0.0033948735799640417,0.009086139500141144,0.021606404334306717,0.04847114160656929,0.09700018912553787,0.1397276222705841,0.2259645313024521,0.2906797528266907
4406,0.0005840359372086823,0.00256324396468699,0.0071140071377158165,0.019044429063796997,0.03892012685537338,0.06914884597063065,0.10212957859039307,0.1734629124403,0.22689205408096313
4407,0.0007556025520898402,0.003472668118774891,0.009557049721479416,0.02016395702958107,0.048563264310359955,0.07469978928565979,0.10642960667610168,0.12940086424350739,0.14310592412948608
4408,0.001234186813235283,0.005701321177184582,0.020212870091199875,0.041249968111515045,0.05923730134963989,0.10189659893512726,0.1319294273853302,0.14454028010368347,0.17595534026622772
4409,0.0006859945133328438,0.0018995567224919796,0.003770141862332821,0.015497848391532898,0.020595677196979523,0.02379005029797554,0.026953570544719696,0.03209728002548218,0.03932162746787071
4410,0.0008996152319014072,0.004968456923961639,0.01846325956285,0.03412128984928131,0.0600789412856102,0.09539970755577087,0.11461622267961502,0.12644228339195251,0.11925747990608215
4411,0.0010495217284187675,0.005001885816454887,0.014410199597477913,0.04114791378378868,0.05301401764154434,0.07053941488265991,0.10238248109817505,0.17731261253356934,0.23463347554206848
4412,0.0010690053459256887,0.004334957338869572,0.010605470277369022,0.022843191400170326,0.03808601573109627,0.0570797473192215,0.07752524316310883,0.11865197122097015,0.13672858476638794
4413,0.0007240631384775043,0.0034190621227025986,0.008987910114228725,0.019399579614400864,0.03450598567724228,0.1005001962184906,0.1551419049501419,0.1962137669324875,0.23627790808677673
4414,0.0009380851406604052,0.004911322146654129,0.01612878032028675,0.035507287830114365,0.07055255025625229,0.09729810804128647,0.1336669623851776,0.24018138647079468,0.28259509801864624
4415,0.001097803353331983,0.008305788971483707,0.047453004866838455,0.092152900993824,0.11195193231105804,0.12769873440265656,0.13260842859745026,0.14186082780361176,0.15920117497444153
